119,203,710,203,710,251,119,251,SYARIKAT PERNIAGAAN GIN KEE,company
350,259,474,259,474,286,350,286,(81109-A),other
238,293,586,293,586,323,238,323,NO 290\, JALAN AIR PANAS.,address
348,330,479,330,479,358,348,358,SETAPAK,other
264,367,570,367,570,398,264,398,53200\, KUALA LUMPUR,address
299,404,535,404,535,435,299,435,TEL: 03-40210276,other
238,491,601,491,601,525,238,525,SIMPLIFIED TAX INVOICE,other
86,560,164,560,164,586,86,586,CASH,other
90,605,191,605,191,630,90,630,DOC NO.,other
261,596,451,596,451,626,261,626,: CS00011926,other
502,583,724,583,724,615,502,615,DATE: 02/12/2017,date
93,642,186,642,186,668,93,668,CASHIER,other
261,638,367,638,367,663,261,663,: USER,other
502,625,694,625,694,651,502,651,TIME: 08:44:00,other
94,680,274,680,274,710,94,710,SALEPERSON:,other
500,666,567,666,567,694,500,694,REF.:,other
95,755,151,755,151,777,95,777,ITEM,other
333,745,377,745,377,773,333,773,QTY,other
434,742,526,742,526,766,434,766,S/PRICE,other
564,736,669,736,669,764,564,764,AMOUNT,other
698,736,745,736,745,760,698,760,TAX,other
95,786,159,786,159,809,95,809,3122,other
351,780,367,780,367,804,351,804,1,other
447,775,519,775,519,800,447,800,29.68,total
603,770,672,770,672,795,603,795,29.68,total
707,767,749,767,749,793,707,793,SR,other
98,809,508,809,508,850,98,850,(W33) 105MM/4' CUTTING DISC,other
171,852,289,852,289,883,171,883,TOTAL QTY:,other
356,850,372,850,372,875,356,875,1,other
610,839,680,839,680,866,610,866,29.68,total
174,900,545,900,545,930,174,930,TOTAL SALES (EXCLUDING GST) :,other
615,895,685,895,685,921,615,921,28.00,other
412,942,552,942,552,969,412,969,DISCOUNT :,other
631,935,692,935,692,960,631,960,0.00,other
400,986,552,986,552,1009,400,1009,TOTAL GST :,other
642,979,694,979,694,1004,642,1004,1.68,other
405,1029,552,1029,552,1052,405,1052,ROUNDING :,other
633,1019,692,1019,692,1047,633,1047,0.00,other
127,1071,549,1071,549,1112,127,1112,TOTAL SALES(INCLUSIVE OF GST) :,other
616,1068,688,1068,688,1091,616,1091,29.68,total
441,1116,552,1116,552,1143,441,1143,CASH :,other
620,1112,689,1112,689,1137,620,1137,29.68,total
418,1156,550,1156,550,1183,418,1183,CHANGE :,other
633,1151,689,1151,689,1177,633,1177,0.00,other
158,1235,382,1235,382,1269,158,1269,GST SUMMARY,other
167,1293,293,1293,293,1316,167,1316,TAX CODE,other
359,1286,386,1286,386,1312,359,1312,%,other
449,1278,572,1278,572,1305,449,1305,AMT(RM),other
617,1273,736,1273,736,1300,617,1300,TAX(RM),other
171,1326,213,1326,213,1350,171,1350,SR,other
363,1319,387,1319,387,1342,363,1342,6,other
496,1312,570,1312,570,1339,496,1339,28.00,other
681,1309,740,1309,740,1333,681,1333,1.68,other
318,1368,406,1368,406,1394,318,1394,TOTAL:,other
495,1363,571,1363,571,1386,495,1386,28.00,other
681,1354,739,1354,739,1384,681,1384,1.68,other
269,455,567,455,567,481,269,481,GST ID : 000750673920,other
