1,7,262,422,262,422,291,7,291,GUARDIAN HEALTH AND BEAUTY SDN BHD,company
1,7,294,229,294,229,324,7,324,BANDAR BARU RAWANG,other
1,5,330,350,330,350,358,5,358,NO 15 JALAN BANDAR RAWANG 10,other
1,5,362,232,362,232,391,5,391,BANDAR BARU RAWANG,other
1,6,396,192,396,192,423,6,423,TEL:03-60932032,other
1,4,427,279,427,279,456,4,456,COMPANY REG #1101083-1,other
1,6,459,265,459,265,490,6,490,GST REG #000899874816,other
1,8,560,325,560,325,589,8,589,121056217 PRINGLES SUUR/CR,other
1,368,527,398,527,398,555,368,555,RM,other
1,55,592,154,592,154,622,55,622,SUBTOTAL,other
1,55,626,205,626,205,657,55,657,DISCOUNTABLE,other
1,5,662,169,662,169,691,5,691,6% TRX % DISC,other
1,19,694,106,694,106,724,19,724,REASON:,other
1,54,727,155,727,155,756,54,756,SUBTOTAL,other
1,6,795,254,795,254,824,6,824,ROUNDING ADJUSTMENTS,other
1,8,826,206,826,206,858,8,858,TOTAL (GST INCL),other
1,6,862,66,862,66,892,6,892,CASH,other
1,404,561,495,561,495,587,404,587,4.80 S,other
1,404,593,458,593,458,622,404,622,4.80,other
1,273,626,326,626,326,655,273,655,4.80,other
1,403,660,468,660,468,691,403,691,0.29-,other
1,404,728,456,728,456,756,404,756,4.51,other
1,405,793,469,793,469,824,405,824,0.01-,other
1,404,829,459,829,459,855,404,855,4.50,total
1,403,862,459,862,459,891,403,891,4.50,total
1,405,927,457,927,457,958,405,958,0.29,other
1,7,929,275,929,275,959,7,959,YOUR SAVINGS FOR TODAY,other
1,5,961,49,961,49,990,5,990,GST,other
1,5,995,26,995,26,1025,5,1025,S,other
1,92,996,121,996,121,1026,92,1026,6%,other
1,237,995,290,995,290,1026,237,1026,4.25,other
1,341,995,397,995,397,1025,341,1025,0.26,other
1,113,1061,384,1061,384,1091,113,1091,THANK YOU FOR SHOPPING,other
1,175,1096,313,1096,313,1124,175,1124,AT GUARDIAN,other
1,114,1131,374,1131,374,1158,114,1158,ALL AMOUNTS ARE IN RM,other
1,67,1161,430,1161,430,1193,67,1193,GOODS SOLD ARE NON-REFUNDABLE.,other
1,79,1197,423,1197,423,1225,79,1225,DISPENSED MEDICINES SOLD ARE,other
1,148,1230,343,1230,343,1260,148,1260,NOT RETURNABLE.,other
1,30,1265,458,1265,458,1293,30,1293,ALL EXCHANGES AND RETURNS INCLUDING,other
1,30,1296,469,1296,469,1327,30,1327,GUARDIAN BRAND PRODUCTS MUST BE MADE,other
1,6,1333,482,1333,482,1360,6,1360,WITHIN 7DAYS WITH ORIGINAL RECEIPTS AND,other
1,66,1366,430,1366,430,1395,66,1395,PRODUCT IN ORIGINAL CONDITION.,other
1,40,1398,441,1398,441,1428,40,1428,ST:8282 STR2 ID:2065 TAXINV:98701,other
1,141,1434,205,1434,205,1461,141,1461,18:15,other
1,164,694,180,694,180,724,164,724,8,other
1,78,962,132,962,132,991,78,991,RATE,other
1,202,961,301,961,301,991,202,991,GST EXCL,other
1,345,960,434,960,434,990,345,990,GST AMT,other
1,260,1433,363,1433,363,1460,260,1460,24/05/18,date
