1,191,130,425,130,425,156,191,156,GHEE HIANG,other
1,104,161,510,161,510,183,104,183,GH DISTRIBUTOR & MARKETING SDN BHD,company
1,237,193,368,193,368,220,237,220,(1097826-H),other
1,94,224,506,224,506,250,94,250,216\, MACALISTER ROAD\, 10400 PENANG.,address
1,226,254,377,254,377,279,226,279,10400 PENANG.,address
1,212,283,405,283,405,306,212,306,TEL: 04-227 2222,other
1,151,314,453,314,453,336,151,336,GST REG. NO. : 001315377152,other
1,235,369,369,369,369,395,235,395,TAX INVOICE,other
1,35,429,159,429,159,454,35,454,INVOICE NO,other
1,167,435,177,435,177,453,167,453,:,other
1,187,431,333,431,333,456,187,456,216_01/21047,address
1,35,462,85,462,85,484,35,484,DATE,other
1,167,465,178,465,178,485,167,485,:,other
1,188,462,342,462,342,484,188,484,20/06/2018 #1,date
1,484,461,582,461,582,486,484,486,12:53 PM,other
1,35,492,120,492,120,514,35,514,CASHIER,other
1,167,495,178,495,178,517,167,517,:,other
1,184,491,357,491,357,513,184,513,PART TIMERS 05,other
1,32,522,108,522,108,544,32,544,PRN ON,other
1,167,525,177,525,177,544,167,544,:,other
1,188,521,415,521,415,545,188,545,20/06/2018 12:56 PM,date
1,33,581,136,581,136,605,33,605,QTY ITEM,other
1,553,581,581,581,581,604,553,604,RM,other
1,165,640,438,640,438,665,165,665,*** RETAIL/TAKEAWAY ***,other
1,35,669,50,669,50,690,35,690,4,other
1,71,669,417,669,417,694,71,694,TAU SAR PNEAH (S) 16PCS @9.00,other
1,482,670,581,670,581,695,482,695,36.00 SR,other
1,36,700,49,700,49,723,36,723,2,other
1,71,701,449,701,449,724,71,724,DB TAU SAR PNEAH (S) 12PCS @7.60,other
1,486,701,582,701,582,725,486,725,15.20 SR,other
1,37,730,50,730,50,754,37,754,2,other
1,72,731,332,731,332,756,72,756,BEH TEH SAW 8PCS @8.00,other
1,485,731,581,731,581,754,485,754,16.00 SR,other
1,35,759,51,759,51,783,35,783,2,other
1,69,761,333,761,333,783,69,783,PHONG PNEAH 6PCS @9.00,other
1,486,760,584,760,584,782,486,782,18.00 SR,other
1,37,819,167,819,167,842,37,842,10 SUBTOTAL,other
1,482,817,543,817,543,842,482,842,85.20,total
1,71,847,278,847,278,872,71,872,NET TOTAL,other
1,424,847,543,847,543,872,424,872,85.20,total
1,36,908,87,908,87,932,36,932,CASH,other
1,471,909,545,909,545,931,471,931,100.20,other
1,35,938,177,938,177,962,35,962,CHANGE,other
1,427,938,548,938,548,961,427,961,15.00,other
1,145,968,464,968,464,995,145,995,*** 20/06/2018 12:56 PM ***,date
1,33,1028,167,1028,167,1053,33,1053,TAX SUMMARY,other
1,34,1057,158,1057,158,1079,34,1079,SR:GST @0%,other
1,387,1027,461,1027,461,1049,387,1049,AMOUNT,other
1,401,1058,464,1058,464,1080,401,1080,85.20,total
1,541,1026,581,1026,581,1051,541,1051,TAX,other
1,529,1056,583,1056,583,1079,529,1079,0.00,other
1,141,1114,477,1114,477,1139,141,1139,THANK YOU\, PLEASE COME AGAIN,other
1,128,1142,474,1142,474,1167,128,1167,GOODS SOLD ARE NOT REFUNDABLE,other
