1,41,141,446,141,446,170,41,170,DION REALTIES SDN BHD (CO. NO:20154-T),company
1,46,179,426,179,426,203,46,203,(GST REGISTRATION NO : 000850247680),other
1,41,211,341,211,341,241,41,241,MENARA DION #02-03\, LEVEL 2,address
1,43,247,298,247,298,275,43,275,27\, JALAN SULTAN ISMAIL,address
1,46,282,244,282,244,312,46,312,50250 KUALA LUMPUR.,address
1,42,316,270,316,270,346,42,346,TEL : + 6 03 2026 6386,other
1,40,354,269,354,269,381,40,381,FAX : +6 03 2026 6387,other
1,74,425,194,425,194,451,74,451,TAX INVOICE,other
1,40,491,374,491,374,517,40,517,TAX INVOICE NO. 7698/0601/00601,other
1,212,527,362,527,362,556,212,556,28/05/18 11:41,date
1,39,598,312,598,312,623,39,623,010100 PAY PARKING TICKET,other
1,349,597,428,597,428,622,349,622,5.00 RM,total
1,42,633,374,633,374,657,42,657,28/05/18 11:23 - 28/05/18 11:40,date
1,40,664,418,664,418,695,40,695,LENGTH OF STAY: 0 DY. 0 HR. 17 MIN.,other
1,93,707,395,707,395,731,93,731,02992887002011018148410260??,other
1,115,774,291,774,291,802,115,802,AMOUNT INCL. GST,other
1,347,774,430,774,430,804,347,804,5.00 RM,total
1,115,841,268,841,268,869,115,869,ACCEPTED TOTAL,other
1,340,842,428,842,428,869,340,869,10.00 RM,other
1,113,877,185,877,185,901,113,901,CHANGE,other
1,352,877,428,877,428,905,352,905,5.00 RM,total
1,117,911,183,911,183,934,117,934,GST 6%,other
1,350,912,428,912,428,936,350,936,0.28 RM,other
1,202,1010,301,1010,301,1036,202,1036,THANK YOU,other
