1,91,210,838,210,838,259,91,259,SYARIKAT PERNIAGAAN GIN KEE,company
1,379,267,548,267,548,312,379,312,(81109-A),other
1,235,311,688,311,688,354,235,354,NO 290\, JALAN AIR PANAS,address
1,381,354,548,354,548,399,381,399,SETAPAK,address
1,263,405,662,405,662,448,263,448,53200\, KUALA LUMPUR,address
1,315,453,617,453,617,488,315,488,TEL : 03-40210276,other
1,276,512,653,512,653,553,276,553,GST ID : 000750673920,other
1,235,564,696,564,696,603,235,603,SIMPLIFIED TAX INVOICE,other
1,45,634,154,634,154,673,45,673,CASH,other
1,47,691,172,691,172,728,47,728,DOC NO,other
1,257,689,508,689,508,730,257,730,: CS000012659,other
1,94,1784,828,1784,828,1815,94,1815,GOODS SOLD ARE NOT RETURNABLE\, THANK YOU.,other
1,558,690,843,690,843,735,558,735,DATE: 11/01/2018,date
1,47,737,170,737,170,778,47,778,CASHIER,other
1,261,739,400,739,400,786,261,786,: USER,other
1,753,1685,824,1685,824,1720,753,1720,1.20,other
1,565,739,817,739,817,777,565,777,TIME: 10:51:00,other
1,49,788,279,788,279,831,49,831,SALESPERSON :,other
1,558,786,646,786,646,823,558,823,REF. :,other
1,47,879,119,879,119,918,47,918,ITEM,other
1,348,883,406,883,406,920,348,920,QTY,other
1,473,877,590,877,590,920,473,920,S/PRICE,other
1,630,877,772,877,772,916,630,916,AMOUNT,other
1,800,875,870,875,870,914,800,914,TAX,other
1,54,928,126,928,126,963,54,963,1512,other
1,356,928,393,928,393,961,356,961,2,other
1,490,926,579,926,579,959,490,959,10.60,other
1,673,926,766,926,766,961,673,961,21.20,total
1,806,928,859,928,859,963,806,963,SR,other
1,43,971,541,971,541,1016,43,1016,104 COTTON GLOVE (DOZEN),other
1,132,1023,292,1023,292,1060,132,1060,TOTAL QTY:,other
1,354,1023,389,1023,389,1058,354,1058,2,other
1,677,1025,770,1025,770,1058,677,1058,21.20,total
1,134,1089,593,1089,593,1134,134,1134,TOTAL SALES (EXCLUDING GST) :,other
1,677,1095,766,1095,766,1128,677,1128,20.00,other
1,422,1148,591,1148,591,1181,422,1181,DISCOUNT :,other
1,691,1146,765,1146,765,1179,691,1179,0.00,other
1,401,1196,592,1196,592,1237,401,1237,TOTAL GST :,other
1,695,1202,771,1202,771,1235,695,1235,1.20,other
1,416,1255,589,1255,589,1294,416,1294,ROUNDING :,other
1,693,1249,767,1249,767,1290,693,1290,0.00,other
1,72,1319,593,1319,593,1354,72,1354,TOTAL SALES (INCLUSIVE OF GST) :,other
1,675,1311,766,1311,766,1350,675,1350,21.20,total
1,457,1379,595,1379,595,1412,457,1412,CASH :,other
1,677,1372,763,1372,763,1411,677,1411,21.20,total
1,424,1422,593,1422,593,1465,424,1465,CHANGE :,other
1,693,1422,769,1422,769,1457,693,1457,0.00,other
1,109,1521,387,1521,387,1556,109,1556,GST SUMMARY,other
1,113,1584,274,1584,274,1619,113,1619,TAX CODE,other
1,352,1582,389,1582,389,1619,352,1619,%,other
1,461,1582,621,1582,621,1621,461,1621,AMT(RM),other
1,677,1580,823,1580,823,1619,677,1619,TAX(RM),other
1,117,1625,183,1625,183,1664,117,1664,SR,other
1,352,1630,387,1630,387,1661,352,1661,6,other
1,518,1623,623,1623,623,1660,518,1660,20.00,other
1,751,1625,833,1625,833,1664,751,1664,1.20,other
1,300,1687,419,1687,419,1724,300,1724,TOTAL :,other
1,516,1687,625,1687,625,1722,516,1722,20.00,other
